2021-09-18 02:34:12,632 - INFO - Namespace(a='2', beta_paras='3,6,6,3', budget_list='1,2,3,4', did='d1', grain_alpha='20', grain_p='20', method='brute', percent_R='0.25', percent_S='0.25', seed='32', version='v09180234')
2021-09-18 02:34:12,647 - INFO - Finish random requester set R and supplier set S 
                             percent_R=0.25, num_R=55, len_R=55 
                             percent_S=0.25, num_S=55, len_S=54
2021-09-18 02:34:13,225 - INFO - Finish generate valuations and costs using using a=2
2021-09-18 02:34:14,524 - INFO - load: budget=1; scheme=(0.75,0.30000000000000004); tilderR=(7) tilderS=(8); result=((49,), 54); rev=24.299999999999997
2021-09-18 02:34:14,533 - INFO - load: budget=1; scheme=(0.75,0.3375); tilderR=(7) tilderS=(12); result=((49,), 54); rev=22.275
2021-09-18 02:34:14,541 - INFO - load: budget=1; scheme=(0.75,0.375); tilderR=(7) tilderS=(16); result=((1,), 75); rev=28.125
2021-09-18 02:34:14,549 - INFO - load: budget=1; scheme=(0.75,0.41250000000000003); tilderR=(7) tilderS=(23); result=((1,), 75); rev=25.312499999999996
2021-09-18 02:34:14,557 - INFO - load: budget=1; scheme=(0.75,0.45000000000000007); tilderR=(7) tilderS=(27); result=((1,), 75); rev=22.499999999999996
2021-09-18 02:34:14,564 - INFO - load: budget=1; scheme=(0.75,0.48750000000000004); tilderR=(7) tilderS=(33); result=((1,), 75); rev=19.687499999999996
2021-09-18 02:34:14,572 - INFO - load: budget=1; scheme=(0.75,0.525); tilderR=(7) tilderS=(38); result=((1,), 75); rev=16.875
2021-09-18 02:34:14,580 - INFO - load: budget=1; scheme=(0.75,0.5625); tilderR=(7) tilderS=(39); result=((1,), 75); rev=14.0625
2021-09-18 02:34:14,588 - INFO - load: budget=1; scheme=(0.75,0.6000000000000001); tilderR=(7) tilderS=(46); result=((1,), 75); rev=11.249999999999993
2021-09-18 02:34:14,596 - INFO - load: budget=1; scheme=(0.75,0.6375000000000001); tilderR=(7) tilderS=(48); result=((1,), 75); rev=8.437499999999995
2021-09-18 02:34:14,604 - INFO - load: budget=1; scheme=(0.75,0.675); tilderR=(7) tilderS=(50); result=((1,), 75); rev=5.6249999999999964
2021-09-18 02:34:14,612 - INFO - load: budget=1; scheme=(0.75,0.7125); tilderR=(7) tilderS=(53); result=((1,), 75); rev=2.8124999999999982
2021-09-18 02:34:14,621 - INFO - load: budget=1; scheme=(0.75,0.75); tilderR=(7) tilderS=(54); result=((1,), 75); rev=0.0
2021-09-18 02:34:14,622 - INFO - load: budget=1; scheme=(0.8,0.0); tilderR=(3) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-18 02:34:14,623 - INFO - load: budget=1; scheme=(0.8,0.04000000000000001); tilderR=(3) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-18 02:34:14,624 - INFO - load: budget=1; scheme=(0.8,0.08000000000000002); tilderR=(3) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-18 02:34:14,633 - INFO - load: budget=1; scheme=(0.8,0.12000000000000002); tilderR=(3) tilderS=(1); result=({168}, 2); rev=1.36
2021-09-18 02:34:14,634 - INFO - load: budget=1; scheme=(0.8,0.16000000000000003); tilderR=(3) tilderS=(2); result=((125,), 10); rev=6.4
2021-09-18 02:34:14,642 - INFO - load: budget=1; scheme=(0.8,0.2); tilderR=(3) tilderS=(3); result=((46,), 17); rev=10.200000000000001
2021-09-18 02:34:14,645 - INFO - load: budget=1; scheme=(0.8,0.24000000000000005); tilderR=(3) tilderS=(5); result=((46,), 17); rev=9.520000000000001
2021-09-18 02:34:14,653 - INFO - load: budget=1; scheme=(0.8,0.28); tilderR=(3) tilderS=(6); result=((46,), 17); rev=8.84
2021-09-18 02:34:14,654 - INFO - load: budget=1; scheme=(0.8,0.32000000000000006); tilderR=(3) tilderS=(10); result=((47,), 18); rev=8.64
2021-09-18 02:34:14,662 - INFO - load: budget=1; scheme=(0.8,0.36000000000000004); tilderR=(3) tilderS=(14); result=((47,), 18); rev=7.92
2021-09-18 02:34:14,665 - INFO - load: budget=1; scheme=(0.8,0.4); tilderR=(3) tilderS=(19); result=((150,), 31); rev=12.4
2021-09-18 02:34:14,673 - INFO - load: budget=1; scheme=(0.8,0.44000000000000006); tilderR=(3) tilderS=(25); result=((150,), 31); rev=11.16
2021-09-18 02:34:14,675 - INFO - load: budget=1; scheme=(0.8,0.4800000000000001); tilderR=(3) tilderS=(32); result=((150,), 31); rev=9.919999999999998
2021-09-18 02:34:14,684 - INFO - load: budget=1; scheme=(0.8,0.52); tilderR=(3) tilderS=(38); result=((150,), 31); rev=8.680000000000001
2021-09-18 02:34:14,686 - INFO - load: budget=1; scheme=(0.8,0.56); tilderR=(3) tilderS=(39); result=((150,), 31); rev=7.4399999999999995
2021-09-18 02:34:14,694 - INFO - load: budget=1; scheme=(0.8,0.6000000000000001); tilderR=(3) tilderS=(46); result=((150,), 31); rev=6.199999999999998
2021-09-18 02:34:14,696 - INFO - load: budget=1; scheme=(0.8,0.6400000000000001); tilderR=(3) tilderS=(48); result=((150,), 31); rev=4.959999999999997
2021-09-18 02:34:14,704 - INFO - load: budget=1; scheme=(0.8,0.6800000000000002); tilderR=(3) tilderS=(52); result=((150,), 31); rev=3.719999999999996
2021-09-18 02:34:14,707 - INFO - load: budget=1; scheme=(0.8,0.7200000000000001); tilderR=(3) tilderS=(53); result=((150,), 31); rev=2.4799999999999986
2021-09-18 02:34:14,708 - INFO - load: budget=1; scheme=(0.8,0.7600000000000001); tilderR=(3) tilderS=(54); result=((150,), 31); rev=1.2399999999999975
2021-09-18 02:34:14,709 - INFO - load: budget=1; scheme=(0.8,0.8); tilderR=(3) tilderS=(54); result=((150,), 31); rev=0.0
2021-09-18 02:34:14,717 - INFO - load: budget=1; scheme=(0.8500000000000001,0.0); tilderR=(1) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-18 02:34:14,726 - INFO - load: budget=1; scheme=(0.8500000000000001,0.04250000000000001); tilderR=(1) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-18 02:34:14,734 - INFO - load: budget=1; scheme=(0.8500000000000001,0.08500000000000002); tilderR=(1) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-18 02:34:14,742 - INFO - load: budget=1; scheme=(0.8500000000000001,0.12750000000000003); tilderR=(1) tilderS=(2); result=((125,), 2); rev=1.445
2021-09-18 02:34:14,751 - INFO - load: budget=1; scheme=(0.8500000000000001,0.17000000000000004); tilderR=(1) tilderS=(2); result=((125,), 2); rev=1.36
2021-09-18 02:34:14,759 - INFO - load: budget=1; scheme=(0.8500000000000001,0.21250000000000002); tilderR=(1) tilderS=(3); result=((125,), 2); rev=1.2750000000000001
2021-09-18 02:34:14,768 - INFO - load: budget=1; scheme=(0.8500000000000001,0.25500000000000006); tilderR=(1) tilderS=(5); result=((149,), 2); rev=1.19
2021-09-18 02:34:14,777 - INFO - load: budget=1; scheme=(0.8500000000000001,0.29750000000000004); tilderR=(1) tilderS=(8); result=((47,), 6); rev=3.315
2021-09-18 02:34:14,785 - INFO - load: budget=1; scheme=(0.8500000000000001,0.3400000000000001); tilderR=(1) tilderS=(12); result=((62,), 7); rev=3.5700000000000003
2021-09-18 02:34:14,794 - INFO - load: budget=1; scheme=(0.8500000000000001,0.38250000000000006); tilderR=(1) tilderS=(18); result=((1,), 11); rev=5.1425
2021-09-18 02:34:14,802 - INFO - load: budget=1; scheme=(0.8500000000000001,0.42500000000000004); tilderR=(1) tilderS=(24); result=((1,), 11); rev=4.675000000000001
2021-09-18 02:34:14,810 - INFO - load: budget=1; scheme=(0.8500000000000001,0.4675000000000001); tilderR=(1) tilderS=(29); result=((1,), 11); rev=4.2075000000000005
2021-09-18 02:34:14,820 - INFO - load: budget=1; scheme=(0.8500000000000001,0.5100000000000001); tilderR=(1) tilderS=(38); result=((1,), 11); rev=3.7399999999999998
2021-09-18 02:34:14,828 - INFO - load: budget=1; scheme=(0.8500000000000001,0.5525000000000001); tilderR=(1) tilderS=(38); result=((1,), 11); rev=3.2725
2021-09-18 02:34:14,837 - INFO - load: budget=1; scheme=(0.8500000000000001,0.5950000000000001); tilderR=(1) tilderS=(45); result=((1,), 11); rev=2.805
2021-09-18 02:34:14,846 - INFO - load: budget=1; scheme=(0.8500000000000001,0.6375000000000001); tilderR=(1) tilderS=(48); result=((109,), 11); rev=2.3375000000000004
2021-09-18 02:34:14,855 - INFO - load: budget=1; scheme=(0.8500000000000001,0.6800000000000002); tilderR=(1) tilderS=(52); result=((109,), 11); rev=1.8699999999999992
2021-09-18 02:34:14,863 - INFO - load: budget=1; scheme=(0.8500000000000001,0.7225000000000001); tilderR=(1) tilderS=(53); result=((109,), 11); rev=1.4024999999999994
2021-09-18 02:34:14,872 - INFO - load: budget=1; scheme=(0.8500000000000001,0.7650000000000001); tilderR=(1) tilderS=(54); result=((109,), 11); rev=0.9349999999999996
2021-09-18 02:34:14,881 - INFO - load: budget=1; scheme=(0.8500000000000001,0.8075000000000001); tilderR=(1) tilderS=(54); result=((109,), 11); rev=0.4674999999999998
2021-09-18 02:34:14,890 - INFO - load: budget=1; scheme=(0.8500000000000001,0.8500000000000001); tilderR=(1) tilderS=(54); result=((109,), 11); rev=0.0
2021-09-18 02:34:14,891 - INFO - load: budget=1; scheme=(0.9,0.0); tilderR=(0) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-18 02:34:14,892 - INFO - load: budget=1; scheme=(0.9,0.045000000000000005); tilderR=(0) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-18 02:34:14,893 - INFO - load: budget=1; scheme=(0.9,0.09000000000000001); tilderR=(0) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-18 02:34:14,903 - INFO - load: budget=1; scheme=(0.9,0.13500000000000004); tilderR=(0) tilderS=(2); result=((168,), 0); rev=0.0
2021-09-18 02:34:14,904 - INFO - load: budget=1; scheme=(0.9,0.18000000000000002); tilderR=(0) tilderS=(3); result=((168,), 0); rev=0.0
2021-09-18 02:34:14,905 - INFO - load: budget=1; scheme=(0.9,0.225); tilderR=(0) tilderS=(3); result=((168,), 0); rev=0.0
2021-09-18 02:34:14,908 - INFO - load: budget=1; scheme=(0.9,0.2700000000000001); tilderR=(0) tilderS=(6); result=((168,), 0); rev=0.0
2021-09-18 02:34:14,916 - INFO - load: budget=1; scheme=(0.9,0.31500000000000006); tilderR=(0) tilderS=(9); result=((168,), 0); rev=0.0
2021-09-18 02:34:14,917 - INFO - load: budget=1; scheme=(0.9,0.36000000000000004); tilderR=(0) tilderS=(14); result=((169,), 0); rev=0.0
2021-09-18 02:34:14,927 - INFO - load: budget=1; scheme=(0.9,0.405); tilderR=(0) tilderS=(21); result=((189,), 0); rev=0.0
2021-09-18 02:34:14,929 - INFO - load: budget=1; scheme=(0.9,0.45); tilderR=(0) tilderS=(27); result=((214,), 0); rev=0.0
2021-09-18 02:34:14,938 - INFO - load: budget=1; scheme=(0.9,0.49500000000000005); tilderR=(0) tilderS=(36); result=((214,), 0); rev=0.0
2021-09-18 02:34:14,939 - INFO - load: budget=1; scheme=(0.9,0.5400000000000001); tilderR=(0) tilderS=(38); result=((214,), 0); rev=0.0
2021-09-18 02:34:14,948 - INFO - load: budget=1; scheme=(0.9,0.5850000000000001); tilderR=(0) tilderS=(42); result=((214,), 0); rev=0.0
2021-09-18 02:34:14,951 - INFO - load: budget=1; scheme=(0.9,0.6300000000000001); tilderR=(0) tilderS=(48); result=((214,), 0); rev=0.0
2021-09-18 02:34:14,960 - INFO - load: budget=1; scheme=(0.9,0.675); tilderR=(0) tilderS=(50); result=((214,), 0); rev=0.0
2021-09-18 02:34:14,961 - INFO - load: budget=1; scheme=(0.9,0.7200000000000001); tilderR=(0) tilderS=(53); result=((214,), 0); rev=0.0
2021-09-18 02:34:14,962 - INFO - load: budget=1; scheme=(0.9,0.7650000000000001); tilderR=(0) tilderS=(54); result=((214,), 0); rev=0.0
2021-09-18 02:34:14,964 - INFO - load: budget=1; scheme=(0.9,0.81); tilderR=(0) tilderS=(54); result=((214,), 0); rev=0.0
2021-09-18 02:34:14,965 - INFO - load: budget=1; scheme=(0.9,0.8550000000000001); tilderR=(0) tilderS=(54); result=((214,), 0); rev=0.0
2021-09-18 02:34:14,967 - INFO - load: budget=1; scheme=(0.9,0.9); tilderR=(0) tilderS=(54); result=((214,), 0); rev=0.0
2021-09-18 02:34:14,968 - INFO - load: budget=1; scheme=(0.9500000000000001,0.0); tilderR=(0) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-18 02:34:14,970 - INFO - load: budget=1; scheme=(0.9500000000000001,0.04750000000000001); tilderR=(0) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-18 02:34:14,971 - INFO - load: budget=1; scheme=(0.9500000000000001,0.09500000000000001); tilderR=(0) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-18 02:34:14,979 - INFO - load: budget=1; scheme=(0.9500000000000001,0.14250000000000004); tilderR=(0) tilderS=(2); result=((168,), 0); rev=0.0
2021-09-18 02:34:14,981 - INFO - load: budget=1; scheme=(0.9500000000000001,0.19000000000000003); tilderR=(0) tilderS=(3); result=((168,), 0); rev=0.0
2021-09-18 02:34:14,990 - INFO - load: budget=1; scheme=(0.9500000000000001,0.23750000000000002); tilderR=(0) tilderS=(4); result=((168,), 0); rev=0.0
2021-09-18 02:34:14,992 - INFO - load: budget=1; scheme=(0.9500000000000001,0.2850000000000001); tilderR=(0) tilderS=(6); result=((168,), 0); rev=0.0
2021-09-18 02:34:15,001 - INFO - load: budget=1; scheme=(0.9500000000000001,0.3325000000000001); tilderR=(0) tilderS=(12); result=((168,), 0); rev=0.0
2021-09-18 02:34:15,011 - INFO - load: budget=1; scheme=(0.9500000000000001,0.38000000000000006); tilderR=(0) tilderS=(18); result=((169,), 0); rev=0.0
2021-09-18 02:34:15,021 - INFO - load: budget=1; scheme=(0.9500000000000001,0.42750000000000005); tilderR=(0) tilderS=(25); result=((214,), 0); rev=0.0
2021-09-18 02:34:15,030 - INFO - load: budget=1; scheme=(0.9500000000000001,0.47500000000000003); tilderR=(0) tilderS=(29); result=((214,), 0); rev=0.0
2021-09-18 02:34:15,031 - INFO - load: budget=1; scheme=(0.9500000000000001,0.5225000000000001); tilderR=(0) tilderS=(38); result=((214,), 0); rev=0.0
2021-09-18 02:34:15,041 - INFO - load: budget=1; scheme=(0.9500000000000001,0.5700000000000002); tilderR=(0) tilderS=(40); result=((214,), 0); rev=0.0
2021-09-18 02:34:15,043 - INFO - load: budget=1; scheme=(0.9500000000000001,0.6175); tilderR=(0) tilderS=(46); result=((214,), 0); rev=0.0
2021-09-18 02:34:15,052 - INFO - load: budget=1; scheme=(0.9500000000000001,0.6650000000000001); tilderR=(0) tilderS=(49); result=((214,), 0); rev=0.0
2021-09-18 02:34:15,054 - INFO - load: budget=1; scheme=(0.9500000000000001,0.7125); tilderR=(0) tilderS=(53); result=((214,), 0); rev=0.0
2021-09-18 02:34:15,055 - INFO - load: budget=1; scheme=(0.9500000000000001,0.7600000000000001); tilderR=(0) tilderS=(54); result=((214,), 0); rev=0.0
2021-09-18 02:34:15,057 - INFO - load: budget=1; scheme=(0.9500000000000001,0.8075000000000001); tilderR=(0) tilderS=(54); result=((214,), 0); rev=0.0
2021-09-18 02:34:15,058 - INFO - load: budget=1; scheme=(0.9500000000000001,0.8550000000000001); tilderR=(0) tilderS=(54); result=((214,), 0); rev=0.0
2021-09-18 02:34:15,059 - INFO - load: budget=1; scheme=(0.9500000000000001,0.9025000000000001); tilderR=(0) tilderS=(54); result=((214,), 0); rev=0.0
2021-09-18 02:34:15,061 - INFO - load: budget=1; scheme=(0.9500000000000001,0.9500000000000001); tilderR=(0) tilderS=(54); result=((214,), 0); rev=0.0
2021-09-18 02:34:15,062 - INFO - load: budget=1; scheme=(1.0,0.0); tilderR=(0) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-18 02:34:15,063 - INFO - load: budget=1; scheme=(1.0,0.05); tilderR=(0) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-18 02:34:15,065 - INFO - load: budget=1; scheme=(1.0,0.1); tilderR=(0) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-18 02:34:15,074 - INFO - load: budget=1; scheme=(1.0,0.15000000000000002); tilderR=(0) tilderS=(2); result=((168,), 0); rev=0.0
2021-09-18 02:34:15,075 - INFO - load: budget=1; scheme=(1.0,0.2); tilderR=(0) tilderS=(3); result=((168,), 0); rev=0.0
2021-09-18 02:34:15,085 - INFO - load: budget=1; scheme=(1.0,0.25); tilderR=(0) tilderS=(5); result=((168,), 0); rev=0.0
2021-09-18 02:34:15,088 - INFO - load: budget=1; scheme=(1.0,0.30000000000000004); tilderR=(0) tilderS=(8); result=((168,), 0); rev=0.0
2021-09-18 02:34:15,089 - INFO - load: budget=1; scheme=(1.0,0.35000000000000003); tilderR=(0) tilderS=(14); result=((169,), 0); rev=0.0
2021-09-18 02:34:15,090 - INFO - load: budget=1; scheme=(1.0,0.4); tilderR=(0) tilderS=(19); result=((169,), 0); rev=0.0
2021-09-18 02:34:15,093 - INFO - load: budget=1; scheme=(1.0,0.45); tilderR=(0) tilderS=(27); result=((214,), 0); rev=0.0
2021-09-18 02:34:15,094 - INFO - load: budget=1; scheme=(1.0,0.5); tilderR=(0) tilderS=(38); result=((214,), 0); rev=0.0
2021-09-18 02:34:15,095 - INFO - load: budget=1; scheme=(1.0,0.55); tilderR=(0) tilderS=(38); result=((214,), 0); rev=0.0
2021-09-18 02:34:15,097 - INFO - load: budget=1; scheme=(1.0,0.6000000000000001); tilderR=(0) tilderS=(46); result=((214,), 0); rev=0.0
2021-09-18 02:34:15,100 - INFO - load: budget=1; scheme=(1.0,0.65); tilderR=(0) tilderS=(48); result=((214,), 0); rev=0.0
2021-09-18 02:34:15,101 - INFO - load: budget=1; scheme=(1.0,0.7000000000000001); tilderR=(0) tilderS=(53); result=((214,), 0); rev=0.0
2021-09-18 02:34:15,103 - INFO - load: budget=1; scheme=(1.0,0.75); tilderR=(0) tilderS=(54); result=((214,), 0); rev=0.0
2021-09-18 02:34:15,104 - INFO - load: budget=1; scheme=(1.0,0.8); tilderR=(0) tilderS=(54); result=((214,), 0); rev=0.0
2021-09-18 02:34:15,106 - INFO - load: budget=1; scheme=(1.0,0.8500000000000001); tilderR=(0) tilderS=(54); result=((214,), 0); rev=0.0
2021-09-18 02:34:15,107 - INFO - load: budget=1; scheme=(1.0,0.9); tilderR=(0) tilderS=(54); result=((214,), 0); rev=0.0
2021-09-18 02:34:15,108 - INFO - load: budget=1; scheme=(1.0,0.9500000000000001); tilderR=(0) tilderS=(54); result=((214,), 0); rev=0.0
2021-09-18 02:34:15,110 - INFO - load: budget=1; scheme=(1.0,1.0); tilderR=(0) tilderS=(54); result=((214,), 0); rev=0.0
2021-09-18 02:34:15,110 - INFO - load: budget=2; scheme=(0.0,0.0); tilderR=(55) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-18 02:34:15,110 - INFO - load: budget=2; scheme=(0.0,0.0); tilderR=(55) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-18 02:34:15,110 - INFO - load: budget=2; scheme=(0.0,0.0); tilderR=(55) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-18 02:34:15,110 - INFO - load: budget=2; scheme=(0.0,0.0); tilderR=(55) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-18 02:34:15,110 - INFO - load: budget=2; scheme=(0.0,0.0); tilderR=(55) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-18 02:34:15,110 - INFO - load: budget=2; scheme=(0.0,0.0); tilderR=(55) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-18 02:34:15,111 - INFO - load: budget=2; scheme=(0.0,0.0); tilderR=(55) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-18 02:34:15,111 - INFO - load: budget=2; scheme=(0.0,0.0); tilderR=(55) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-18 02:34:15,111 - INFO - load: budget=2; scheme=(0.0,0.0); tilderR=(55) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-18 02:34:15,111 - INFO - load: budget=2; scheme=(0.0,0.0); tilderR=(55) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-18 02:34:15,111 - INFO - load: budget=2; scheme=(0.0,0.0); tilderR=(55) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-18 02:34:15,111 - INFO - load: budget=2; scheme=(0.0,0.0); tilderR=(55) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-18 02:34:15,111 - INFO - load: budget=2; scheme=(0.0,0.0); tilderR=(55) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-18 02:34:15,111 - INFO - load: budget=2; scheme=(0.0,0.0); tilderR=(55) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-18 02:34:15,111 - INFO - load: budget=2; scheme=(0.0,0.0); tilderR=(55) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-18 02:34:15,112 - INFO - load: budget=2; scheme=(0.0,0.0); tilderR=(55) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-18 02:34:15,112 - INFO - load: budget=2; scheme=(0.0,0.0); tilderR=(55) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-18 02:34:15,112 - INFO - load: budget=2; scheme=(0.0,0.0); tilderR=(55) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-18 02:34:15,112 - INFO - load: budget=2; scheme=(0.0,0.0); tilderR=(55) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-18 02:34:15,112 - INFO - load: budget=2; scheme=(0.0,0.0); tilderR=(55) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-18 02:34:15,112 - INFO - load: budget=2; scheme=(0.0,0.0); tilderR=(55) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-18 02:34:15,112 - INFO - load: budget=2; scheme=(0.05,0.0); tilderR=(55) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-18 02:34:15,112 - INFO - load: budget=2; scheme=(0.05,0.0025000000000000005); tilderR=(55) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-18 02:34:15,113 - INFO - load: budget=2; scheme=(0.05,0.005000000000000001); tilderR=(55) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-18 02:34:15,113 - INFO - load: budget=2; scheme=(0.05,0.0075000000000000015); tilderR=(55) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-18 02:34:15,113 - INFO - load: budget=2; scheme=(0.05,0.010000000000000002); tilderR=(55) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-18 02:34:15,113 - INFO - load: budget=2; scheme=(0.05,0.0125); tilderR=(55) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-18 02:34:15,113 - INFO - load: budget=2; scheme=(0.05,0.015000000000000003); tilderR=(55) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-18 02:34:15,113 - INFO - load: budget=2; scheme=(0.05,0.0175); tilderR=(55) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-18 02:34:15,113 - INFO - load: budget=2; scheme=(0.05,0.020000000000000004); tilderR=(55) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-18 02:34:15,113 - INFO - load: budget=2; scheme=(0.05,0.022500000000000003); tilderR=(55) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-18 02:34:15,113 - INFO - load: budget=2; scheme=(0.05,0.025); tilderR=(55) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-18 02:34:15,114 - INFO - load: budget=2; scheme=(0.05,0.027500000000000004); tilderR=(55) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-18 02:34:15,114 - INFO - load: budget=2; scheme=(0.05,0.030000000000000006); tilderR=(55) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-18 02:34:15,114 - INFO - load: budget=2; scheme=(0.05,0.0325); tilderR=(55) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-18 02:34:15,114 - INFO - load: budget=2; scheme=(0.05,0.035); tilderR=(55) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-18 02:34:15,114 - INFO - load: budget=2; scheme=(0.05,0.037500000000000006); tilderR=(55) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-18 02:34:15,114 - INFO - load: budget=2; scheme=(0.05,0.04000000000000001); tilderR=(55) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-18 02:34:15,114 - INFO - load: budget=2; scheme=(0.05,0.04250000000000001); tilderR=(55) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-18 02:34:15,114 - INFO - load: budget=2; scheme=(0.05,0.045000000000000005); tilderR=(55) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-18 02:34:15,115 - INFO - load: budget=2; scheme=(0.05,0.04750000000000001); tilderR=(55) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-18 02:34:15,115 - INFO - load: budget=2; scheme=(0.05,0.05); tilderR=(55) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-18 02:34:15,115 - INFO - load: budget=2; scheme=(0.1,0.0); tilderR=(55) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-18 02:34:15,115 - INFO - load: budget=2; scheme=(0.1,0.005000000000000001); tilderR=(55) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-18 02:34:15,115 - INFO - load: budget=2; scheme=(0.1,0.010000000000000002); tilderR=(55) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-18 02:34:15,115 - INFO - load: budget=2; scheme=(0.1,0.015000000000000003); tilderR=(55) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-18 02:34:15,115 - INFO - load: budget=2; scheme=(0.1,0.020000000000000004); tilderR=(55) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-18 02:34:15,116 - INFO - load: budget=2; scheme=(0.1,0.025); tilderR=(55) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-18 02:34:15,116 - INFO - load: budget=2; scheme=(0.1,0.030000000000000006); tilderR=(55) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-18 02:34:15,116 - INFO - load: budget=2; scheme=(0.1,0.035); tilderR=(55) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-18 02:34:15,116 - INFO - load: budget=2; scheme=(0.1,0.04000000000000001); tilderR=(55) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-18 02:34:15,116 - INFO - load: budget=2; scheme=(0.1,0.045000000000000005); tilderR=(55) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-18 02:34:15,116 - INFO - load: budget=2; scheme=(0.1,0.05); tilderR=(55) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-18 02:34:15,116 - INFO - load: budget=2; scheme=(0.1,0.05500000000000001); tilderR=(55) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-18 02:34:15,117 - INFO - load: budget=2; scheme=(0.1,0.06000000000000001); tilderR=(55) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-18 02:34:15,117 - INFO - load: budget=2; scheme=(0.1,0.065); tilderR=(55) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-18 02:34:15,117 - INFO - load: budget=2; scheme=(0.1,0.07); tilderR=(55) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-18 02:34:15,117 - INFO - load: budget=2; scheme=(0.1,0.07500000000000001); tilderR=(55) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-18 02:34:15,118 - INFO - load: budget=2; scheme=(0.1,0.08000000000000002); tilderR=(55) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-18 02:34:15,118 - INFO - load: budget=2; scheme=(0.1,0.08500000000000002); tilderR=(55) tilderS=(0); result=(set(), 0); rev=0.0
2021-09-18 02:34:15,118 - INFO - load: budget=2; scheme=(0.1,0.09000000000000001); tilderR=(55) tilderS=(0); result=(set(), 0); rev=0.0
